Source	Relation	Target	Sites	Source data ID	Source change	 Source change pval	Target data ID	Target change	Target change pval
MAPK3	phosphorylates	TRIM28	S757;S697;S752;T541;S594	MAPK3-Y204	8.849557522123893		TRIM28-T541	6.289308176100628	
MAPK3	phosphorylates	TRIM28	S757;S697;S752;T541;S594	MAPK3-Y204	8.849557522123893		TRIM28-S594-S596	0.121	
MAPK3	phosphorylates	TRIM28	S757;S697;S752;T541;S594	MAPK3-Y204	8.849557522123893		TRIM28-S594-S598	0.204	
MAPK3	phosphorylates	TRIM28	S757;S697;S752;T541;S594	MAPK3-Y204	8.849557522123893		TRIM28-S594	181.81818181818184	
CDK1	phosphorylates	ZC3H11A	T321	CDK1-S39	21.367521367521366		ZC3H11A-T321	1.8903591682419658	
CDK1	phosphorylates	ZC3H11A	T321	CDK1-T161	6.4935064935064934		ZC3H11A-T321	1.8903591682419658	
AKT1	phosphorylates	CDK9	S347;S175	AKT1-S122-S126-S129	0.6609999999999999		CDK9-S347	0.857	
AKT1	phosphorylates	CDK9	S347;S175	AKT1-S129	13.698630136986303		CDK9-S347	0.857	
AKT1	phosphorylates	CDK9	S347;S175	AKT1-S122-S124-S129	0.6609999999999999		CDK9-S347	0.857	
CDK2	phosphorylates	LARP1	T649;T303;S774	CDK2-T160	2.949852507374631		LARP1-S774	6.9930069930069925	
CDK2	phosphorylates	LARP1	T649;T303;S774	CDK2-T160	2.949852507374631		LARP1-S766-S774	5.74712643678161	
CDK2	phosphorylates	ZC3H11A	T321	CDK2-T160	2.949852507374631		ZC3H11A-T321	1.8903591682419658	
CDK2	phosphorylates	EML3	S883;T881	CDK2-T160	2.949852507374631		EML3-T881	0.985	
CDK2	phosphorylates	EML3	S883;T881	CDK2-T160	2.949852507374631		EML3-S883	0.142	
NEK6	phosphorylates	SMC3	S886	NEK6-S206	17.57469244288225		SMC3-S886	0.109	
CDK1	phosphorylates	DES	S32	CDK1-T161	6.4935064935064934		DES-S12-S31-S32	1.0	
CDK1	phosphorylates	DES	S32	CDK1-S39	21.367521367521366		DES-S12-S31-S32	1.0	
PRKACA	phosphorylates	SAFB2	S31;S513	PRKACA-S339	0.262		SAFB2-S513	0.026	
SRC	phosphorylates	ZC3H4	Y158;Y247;Y1218	SRC-S17	117.6470588235294		ZC3H4-Y158	2.4390243902439024	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-S65-T77-S94	0.0295	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-T70-S94-S96	0.0971	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-S94	20.833333333333332	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-S65-T68-S94	0.0295	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-T70-S94-S101	0.171	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-T70-S94	3.5211267605633805	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-T68-S94	0.1	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-T70-T77-S94	0.0295	
ATM	phosphorylates	EIF4EBP1	S8;S112;S94	ATM-S1981	0.018000000000000002		EIF4EBP1-S65-T70-S94	0.254	
CDK2	phosphorylates	MDC1	T1630;T341;S1068	CDK2-T160	2.949852507374631		MDC1-T1630	0.56	
MAPK14	phosphorylates	HSPB1	S78;S15;S176;S82	MAPK14-Y182	0.285		HSPB1-S15	1.179245283018868	
MAPK14	phosphorylates	HSPB1	S78;S15;S176;S82	MAPK14-T180-Y182	0.263		HSPB1-S176	15.313935681470138	
MAPK14	phosphorylates	HSPB1	S78;S15;S176;S82	MAPK14-Y182	0.285		HSPB1-S82	1.2836970474967908	
MAPK14	phosphorylates	HSPB1	S78;S15;S176;S82	MAPK14-T180-Y182	0.263		HSPB1-S15	1.179245283018868	
MAPK14	phosphorylates	HSPB1	S78;S15;S176;S82	MAPK14-T180-Y182	0.263		HSPB1-S82	1.2836970474967908	
MAPK14	phosphorylates	HSPB1	S78;S15;S176;S82	MAPK14-Y182	0.285		HSPB1-S176	15.313935681470138	
SYK	phosphorylates	LAT2	Y233;Y136;Y84;Y40;Y95;Y118;Y119;Y193;Y58;Y110	SYK-S297	0.16899999999999998		LAT2-Y136	2.6666666666666665	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S40	0.269	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S36-S38	4.132231404958678	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S518-S527-S530	0.185	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S530	0.075	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S518-S527	0.121	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S518-S527-S535	0.16699999999999998	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S38	0.247	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S36-S40	13.10615989515072	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S527-S530	6.9930069930069925	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S527	0.162	
MAPK3	phosphorylates	PML	S527;S36;S530;S38;T28;S40	MAPK3-Y204	8.849557522123893		PML-S36	0.247	
RPS3	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS3-T221	0.747		UPF1-S1107	2.890173410404624	
CDK2	phosphorylates	PRKAR1A	T209;S83	CDK2-T160	2.949852507374631		PRKAR1A-S83	0.045	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S129	13.698630136986303		DNAJC5-S10-S15	0.35600000000000004	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S122-S124-S129	0.6609999999999999		DNAJC5-S10	1.16	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S122-S126-S129	0.6609999999999999		DNAJC5-S10-Y17	0.35600000000000004	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S122-S124-S129	0.6609999999999999		DNAJC5-S10-Y17	0.35600000000000004	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S129	13.698630136986303		DNAJC5-S10	1.16	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S129	13.698630136986303		DNAJC5-S10-Y17	0.35600000000000004	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S122-S126-S129	0.6609999999999999		DNAJC5-S10	1.16	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S122-S126-S129	0.6609999999999999		DNAJC5-S10-S15	0.35600000000000004	
AKT1	phosphorylates	DNAJC5	S10	AKT1-S122-S124-S129	0.6609999999999999		DNAJC5-S10-S15	0.35600000000000004	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S244	14.450867052023122		UPF1-S1107	2.890173410404624	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S235-S236	1.8083182640144668		UPF1-S1107	2.890173410404624	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S240	0.258		UPF1-S1107	2.890173410404624	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S235-S244	6.944444444444444		UPF1-S1107	2.890173410404624	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S236-S240-S244	1.4326647564469914		UPF1-S1107	2.890173410404624	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S235-S240	0.6896551724137931		UPF1-S1107	2.890173410404624	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S236-S240	0.6896551724137931		UPF1-S1107	2.890173410404624	
RPS6	phosphorylates	UPF1	S1127;S1107;S1084;S1089	RPS6-S235	6.666666666666667		UPF1-S1107	2.890173410404624	
AKT1	phosphorylates	NCL	S460	AKT1-S129	13.698630136986303		NCL-S460	0.309	
AKT1	phosphorylates	NCL	S460	AKT1-S122-S126-S129	0.6609999999999999		NCL-S460	0.309	
AKT1	phosphorylates	NCL	S460	AKT1-S122-S124-S129	0.6609999999999999		NCL-S460	0.309	
SRC	phosphorylates	MAP2K2	S226;S222	SRC-S17	117.6470588235294		MAP2K2-S226	0.138	
PRKCI	phosphorylates	ROCK1	T1334;T1024;S1341;T1337;S1333	PRKCI-T412	0.21		ROCK1-T1310-S1341	8.620689655172413	
PIK3R1	phosphorylates	PDPK1	S241	PIK3R1-Y556	4.8076923076923075		PDPK1-S241	0.131	
MAPK14	phosphorylates	BAZ1B	S158	MAPK14-Y182	0.285		BAZ1B-S158-S161	2.237136465324385	
MAPK14	phosphorylates	BAZ1B	S158	MAPK14-T180-Y182	0.263		BAZ1B-S158-S161	2.237136465324385	
MAPK14	phosphorylates	BAZ1B	S158	MAPK14-Y182	0.285		BAZ1B-S158	2.865329512893983	
MAPK14	phosphorylates	BAZ1B	S158	MAPK14-T180-Y182	0.263		BAZ1B-S158	2.865329512893983	
PRKCA	phosphorylates	PTPN6	S593;S591	PRKCA-T638	5.58659217877095		PTPN6-S591	10.989010989010989	
PRKACA	phosphorylates	PPP1R8	S57;S36;S199;S178;T179	PRKACA-S339	0.262		PPP1R8-S178	0.184	
CDK1	phosphorylates	EZH2	T345;T487	CDK1-T161	6.4935064935064934		EZH2-T487	0.3670000000000001	
CDK1	phosphorylates	EZH2	T345;T487	CDK1-T161	6.4935064935064934		EZH2-T345	3.623188405797101	
CDK1	phosphorylates	EZH2	T345;T487	CDK1-S39	21.367521367521366		EZH2-T487	0.3670000000000001	
CDK1	phosphorylates	EZH2	T345;T487	CDK1-S39	21.367521367521366		EZH2-T345	3.623188405797101	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-T412	0.187		HSF1-S320	3.571428571428571	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-T444	0.8403361344537815		HSF1-S320	3.571428571428571	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-T412	0.187		HSF1-S307-S320	0.071	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-T444	0.8403361344537815		HSF1-S307-S320	0.071	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-T412	0.187		HSF1-S314-S320	0.182	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-S427	1.0141987829614605		HSF1-S307-S320	0.071	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-T444	0.8403361344537815		HSF1-S314-S320	0.182	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-S427	1.0141987829614605		HSF1-S320	3.571428571428571	
RPS6KB1	phosphorylates	HSF1	S320;S230	RPS6KB1-S427	1.0141987829614605		HSF1-S314-S320	0.182	
MAPK3	phosphorylates	RUNX2	S43;S503;S24;S314;S312;S28;S340;S275;S294	MAPK3-Y204	8.849557522123893		RUNX2-S28	3.378378378378378	
MAPK3	phosphorylates	RUNX2	S43;S503;S24;S314;S312;S28;S340;S275;S294	MAPK3-Y204	8.849557522123893		RUNX2-S294	0.35700000000000004	
PRKDC	phosphorylates	WRN	S467;S440;S319	PRKDC-T2609	0.014		WRN-S319	2.05761316872428	
MAPK14	phosphorylates	STAT1	Y701;S727	MAPK14-T180-Y182	0.263		STAT1-S727	3.278688524590164	
MAPK14	phosphorylates	STAT1	Y701;S727	MAPK14-Y182	0.285		STAT1-S727	3.278688524590164	
CDK2	phosphorylates	EZH2	T416;T345	CDK2-T160	2.949852507374631		EZH2-T345	3.623188405797101	
CDK2	phosphorylates	EZH2	T416;T345	CDK2-T160	2.949852507374631		EZH2-S412-T416	22.172949002217294	
CHEK1	phosphorylates	CLK3	S157	CHEK1-S296	0.043		CLK3-S157	2.450980392156863	
CHEK1	phosphorylates	CLK3	S157	CHEK1-S301	3.5335689045936394		CLK3-S157	2.450980392156863	
CHEK1	phosphorylates	CLK3	S157	CHEK1-S345	0.28600000000000003		CLK3-S157	2.450980392156863	
MAPK14	phosphorylates	STAT3	Y705;S727	MAPK14-Y182	0.285		STAT3-S727	2.3640661938534278	
MAPK14	phosphorylates	STAT3	Y705;S727	MAPK14-T180-Y182	0.263		STAT3-S727	2.3640661938534278	
PRKACA	phosphorylates	ACACA	S77;S1201	PRKACA-S339	0.262		ACACA-S77	8.620689655172413	
PRKACA	phosphorylates	ACACA	S77;S1201	PRKACA-S339	0.262		ACACA-S1201	0.0203	
NEK6	phosphorylates	NUP98	S612;S623;T536;S822;T546;T653;S608;S839;T529;S606;S595;T553;T670;S591	NEK6-S206	17.57469244288225		NUP98-S623	1.923076923076923	
NEK6	phosphorylates	NUP98	S612;S623;T536;S822;T546;T653;S608;S839;T529;S606;S595;T553;T670;S591	NEK6-S206	17.57469244288225		NUP98-S612	0.8849557522123894	
NEK6	phosphorylates	NUP98	S612;S623;T536;S822;T546;T653;S608;S839;T529;S606;S595;T553;T670;S591	NEK6-S206	17.57469244288225		NUP98-T670	38.167938931297705	
NEK6	phosphorylates	NUP98	S612;S623;T536;S822;T546;T653;S608;S839;T529;S606;S595;T553;T670;S591	NEK6-S206	17.57469244288225		NUP98-S608	2.272727272727273	
NEK6	phosphorylates	NUP98	S612;S623;T536;S822;T546;T653;S608;S839;T529;S606;S595;T553;T670;S591	NEK6-S206	17.57469244288225		NUP98-S839	0.23	
ATM	phosphorylates	ZNF420	S68	ATM-S1981	0.018000000000000002		ZNF420-S68	0.105	
PAK2	phosphorylates	HIST1H4A	S48	PAK2-S141	1.0615711252653928		HIST1H4A-S48	10.548523206751055	
PAK2	phosphorylates	HIST1H4A	S48	PAK2-S197	0.8690000000000001		HIST1H4A-S48	10.548523206751055	
PAK2	phosphorylates	HIST1H4A	S48	PAK2-Y130	4.405286343612334		HIST1H4A-S48	10.548523206751055	
JUNB	upregulates-expression	CBFB		JUNB-T104	1.7241379310344829		CBFB	10.050251256281406	
CHEK1	phosphorylates	ADD1	S726	CHEK1-S296	0.043		ADD1-S726	0.402	
CHEK1	phosphorylates	ADD1	S726	CHEK1-S301	3.5335689045936394		ADD1-S726	0.402	
CHEK1	phosphorylates	ADD1	S726	CHEK1-S345	0.28600000000000003		ADD1-S726	0.402	
RPS6KB1	phosphorylates	GSK3A	S21	RPS6KB1-T444	0.8403361344537815		GSK3A-S21	70.4225352112676	
RPS6KB1	phosphorylates	GSK3A	S21	RPS6KB1-T412	0.187		GSK3A-S21	70.4225352112676	
RPS6KB1	phosphorylates	GSK3A	S21	RPS6KB1-S427	1.0141987829614605		GSK3A-S21	70.4225352112676	
RPS6KB1	phosphorylates	IRF3	S175	RPS6KB1-T412	0.187		IRF3-S175	1.443001443001443	
RPS6KB1	phosphorylates	IRF3	S175	RPS6KB1-S427	1.0141987829614605		IRF3-S175	1.443001443001443	
RPS6KB1	phosphorylates	IRF3	S175	RPS6KB1-T444	0.8403361344537815		IRF3-S175	1.443001443001443	
PDPK1	phosphorylates	RPS6KA3	S227;S386	PDPK1-S241	0.131		RPS6KA3-S227	0.7829999999999999	
PDPK1	phosphorylates	RPS6KA3	S227;S386	PDPK1-S241	0.131		RPS6KA3-S386	0.199	
RPS6KA3	phosphorylates	PDPK1	S241	RPS6KA3-T365-S369	5.154639175257731		PDPK1-S241	0.131	
RPS6KA3	phosphorylates	PDPK1	S241	RPS6KA3-S227	0.7829999999999999		PDPK1-S241	0.131	
RPS6KA3	phosphorylates	PDPK1	S241	RPS6KA3-S369	5.05050505050505		PDPK1-S241	0.131	
RPS6KA3	phosphorylates	PDPK1	S241	RPS6KA3-T577	2.5773195876288657		PDPK1-S241	0.131	
CDK7	phosphorylates	NUP133	T63;T10;S45;S267;T28;S50	CDK7-T170	0.266		NUP133-S45	19.342359767891683	
PDPK1	phosphorylates	RPS6KA1	S221;S230	PDPK1-S241	0.131		RPS6KA1-S221	0.18	
CDK9	phosphorylates	NUP133	T63;T10;S45;S267;T28;S50	CDK9-T186	21.008403361344538		NUP133-S45	19.342359767891683	
PRKACA	phosphorylates	NDE1	S306;T131	PRKACA-S339	0.262		NDE1-S306	0.0256	
RPS6KB1	phosphorylates	GSK3B	S9	RPS6KB1-S427	1.0141987829614605		GSK3B-S9	0.245	
RPS6KB1	phosphorylates	GSK3B	S9	RPS6KB1-T444	0.8403361344537815		GSK3B-S9	0.245	
RPS6KB1	phosphorylates	GSK3B	S9	RPS6KB1-T412	0.187		GSK3B-S9	0.245	
PRKACA	phosphorylates	PTBP1	S16	PRKACA-S339	0.262		PTBP1-S16	1.2077294685990339	
RPS6KB2	phosphorylates	GSK3B	S9	RPS6KB2-S423	1.680672268907563		GSK3B-S9	0.245	
SRPK1	phosphorylates	RBM4	S309	SRPK1-S309	0.0562		RBM4-S309	2.061855670103093	
SRPK1	phosphorylates	RBM4	S309	SRPK1-S309-S311	0.103		RBM4-S309	2.061855670103093	
CHEK1	phosphorylates	ADD3	S693	CHEK1-S301	3.5335689045936394		ADD3-S693	0.127	
CHEK1	phosphorylates	ADD3	S693	CHEK1-S345	0.28600000000000003		ADD3-S693	0.127	
CHEK1	phosphorylates	ADD3	S693	CHEK1-S296	0.043		ADD3-S693	0.127	
MAPK3	phosphorylates	ARRB1	S404;S412	MAPK3-Y204	8.849557522123893		ARRB1-S412	0.109	
CDK2	phosphorylates	RBL2	T417;S1080;S688;S413;S952;T1097;T642;S639;S662;T694;S1044;S1068;S1112	CDK2-T160	2.949852507374631		RBL2-T1065-S1068	0.266	
CDK2	phosphorylates	RBL2	T417;S1080;S688;S413;S952;T1097;T642;S639;S662;T694;S1044;S1068;S1112	CDK2-T160	2.949852507374631		RBL2-S413	0.253	
CDK2	phosphorylates	RBL2	T417;S1080;S688;S413;S952;T1097;T642;S639;S662;T694;S1044;S1068;S1112	CDK2-T160	2.949852507374631		RBL2-S952	5.952380952380952	
CDK2	phosphorylates	RBL2	T417;S1080;S688;S413;S952;T1097;T642;S639;S662;T694;S1044;S1068;S1112	CDK2-T160	2.949852507374631		RBL2-S662	0.182	
CDK1	phosphorylates	PI4KB	S266	CDK1-T161	6.4935064935064934		PI4KB-S266	0.17800000000000002	
CDK1	phosphorylates	PI4KB	S266	CDK1-S39	21.367521367521366		PI4KB-S266	0.17800000000000002	
PRKCA	phosphorylates	DOCK8	S2082;S2077;S2087	PRKCA-T638	5.58659217877095		DOCK8-S2077	0.126	
PRKCA	phosphorylates	DOCK8	S2082;S2077;S2087	PRKCA-T638	5.58659217877095		DOCK8-S2082	0.303	
PRKACA	phosphorylates	NF2	S10;S518	PRKACA-S339	0.262		NF2-S10	0.111	
PRKACA	phosphorylates	NF2	S10;S518	PRKACA-S339	0.262		NF2-S518	0.166	
AKT1	phosphorylates	RUNX2	S28;T200;T198;S196	AKT1-S122-S126-S129	0.6609999999999999		RUNX2-S28	3.378378378378378	
AKT1	phosphorylates	RUNX2	S28;T200;T198;S196	AKT1-S122-S124-S129	0.6609999999999999		RUNX2-S28	3.378378378378378	
AKT1	phosphorylates	RUNX2	S28;T200;T198;S196	AKT1-S129	13.698630136986303		RUNX2-S28	3.378378378378378	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S129	13.698630136986303		TBC1D4-S588	3.3003300330033003	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S122-S124-S129	0.6609999999999999		TBC1D4-S341	0.14	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S122-S124-S129	0.6609999999999999		TBC1D4-S570	3.546099290780142	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S122-S126-S129	0.6609999999999999		TBC1D4-S570	3.546099290780142	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S122-S126-S129	0.6609999999999999		TBC1D4-S341	0.14	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S129	13.698630136986303		TBC1D4-S570	3.546099290780142	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S122-S124-S129	0.6609999999999999		TBC1D4-S588	3.3003300330033003	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S129	13.698630136986303		TBC1D4-S341	0.14	
AKT1	phosphorylates	TBC1D4	S318;S588;S751;T642;T751;S341;S570	AKT1-S122-S126-S129	0.6609999999999999		TBC1D4-S588	3.3003300330033003	
MAPK3	phosphorylates	UBTF	T117;T201;S484;S638	MAPK3-Y204	8.849557522123893		UBTF-S484	0.189	
CDK1	phosphorylates	U2AF2	S79	CDK1-T161	6.4935064935064934		U2AF2-S79	2.35	
CDK1	phosphorylates	U2AF2	S79	CDK1-S39	21.367521367521366		U2AF2-S79	2.35	
AKT1	phosphorylates	FAM129A	S602	AKT1-S122-S126-S129	0.6609999999999999		FAM129A-S602	10.319917440660475	
AKT1	phosphorylates	FAM129A	S602	AKT1-S129	13.698630136986303		FAM129A-S602	10.319917440660475	
AKT1	phosphorylates	FAM129A	S602	AKT1-S122-S124-S129	0.6609999999999999		FAM129A-S602	10.319917440660475	
CDK1	phosphorylates	VCPIP1	S768;T761;S131	CDK1-T161	6.4935064935064934		VCPIP1-S768	0.192	
CDK1	phosphorylates	VCPIP1	S768;T761;S131	CDK1-S39	21.367521367521366		VCPIP1-S768	0.192	
PPP1R12A	dephosphorylates	PLK1	T210	PPP1R12A-S445	0.0542		PLK1-T210	0.201	
PPP1R12A	dephosphorylates	PLK1	T210	PPP1R12A-T696	0.127		PLK1-T210	0.201	
AKT1	phosphorylates	PKM	S97;S37;S202	AKT1-S129	13.698630136986303		PKM-S202	0.042	
AKT1	phosphorylates	PKM	S97;S37;S202	AKT1-S122-S124-S129	0.6609999999999999		PKM-S202	0.042	
AKT1	phosphorylates	PKM	S97;S37;S202	AKT1-S122-S126-S129	0.6609999999999999		PKM-S202	0.042	
PRKDC	phosphorylates	TDP1	S81	PRKDC-T2609	0.014		TDP1-S81	5.0	
AKT1	phosphorylates	NF2	S315;S10;T230	AKT1-S122-S124-S129	0.6609999999999999		NF2-S10	0.111	
AKT1	phosphorylates	NF2	S315;S10;T230	AKT1-S122-S126-S129	0.6609999999999999		NF2-S10	0.111	
AKT1	phosphorylates	NF2	S315;S10;T230	AKT1-S129	13.698630136986303		NF2-S10	0.111	
MAPK3	phosphorylates	CDK2	T160	MAPK3-Y204	8.849557522123893		CDK2-T160	2.949852507374631	
PRKCA	phosphorylates	IQGAP1	S1443	PRKCA-T638	5.58659217877095		IQGAP1-S1443	0.131	
AKT1	phosphorylates	EDC3	S161	AKT1-S129	13.698630136986303		EDC3-S161	0.233	
AKT1	phosphorylates	EDC3	S161	AKT1-S122-S126-S129	0.6609999999999999		EDC3-S161	0.233	
AKT1	phosphorylates	EDC3	S161	AKT1-S122-S124-S129	0.6609999999999999		EDC3-S161	0.233	
RPS6KB1	phosphorylates	CAD	S1859	RPS6KB1-S427	1.0141987829614605		CAD-S1859	2.3866348448687353	
RPS6KB1	phosphorylates	CAD	S1859	RPS6KB1-T444	0.8403361344537815		CAD-S1859	2.3866348448687353	
RPS6KB1	phosphorylates	CAD	S1859	RPS6KB1-T412	0.187		CAD-S1859	2.3866348448687353	
MYC	upregulates-expression	PTBP1		MYC-S62	5.617977528089887		PTBP1	2.8328611898017	
PRKACA	phosphorylates	HMGN1	S21;S7;S25	PRKACA-S339	0.262		HMGN1-S25	0.87	
PRKACA	phosphorylates	HMGN1	S21;S7;S25	PRKACA-S339	0.262		HMGN1-S7	1.02880658436214	
PRKCI	phosphorylates	EZH2	T345;T487;S690	PRKCI-T412	0.21		EZH2-T345	3.623188405797101	
PRKCI	phosphorylates	EZH2	T345;T487;S690	PRKCI-T412	0.21		EZH2-T487	0.3670000000000001	
ATM	phosphorylates	TAOK3	S359;S324;S551	ATM-S1981	0.018000000000000002		TAOK3-S324-S331	0.19	
RPS6KA1	phosphorylates	IRF3	S175	RPS6KA1-S363	2.710027100271003		IRF3-S175	1.443001443001443	
RPS6KA1	phosphorylates	IRF3	S175	RPS6KA1	1.8903591682419658		IRF3-S175	1.443001443001443	
PDPK1	phosphorylates	RPS6KB1	T229;T412;T252	PDPK1-S241	0.131		RPS6KB1-T412	0.187	
RPS6KA3	phosphorylates	GSK3A	S21	RPS6KA3-T365-S369	5.154639175257731		GSK3A-S21	70.4225352112676	
RPS6KA3	phosphorylates	GSK3A	S21	RPS6KA3-S227	0.7829999999999999		GSK3A-S21	70.4225352112676	
RPS6KA3	phosphorylates	GSK3A	S21	RPS6KA3-S369	5.05050505050505		GSK3A-S21	70.4225352112676	
RPS6KA3	phosphorylates	GSK3A	S21	RPS6KA3-T577	2.5773195876288657		GSK3A-S21	70.4225352112676	
RPS6KA3	phosphorylates	GSK3B	S9	RPS6KA3-T365-S369	5.154639175257731		GSK3B-S9	0.245	
RPS6KA3	phosphorylates	GSK3B	S9	RPS6KA3-S369	5.05050505050505		GSK3B-S9	0.245	
RPS6KA3	phosphorylates	GSK3B	S9	RPS6KA3-S227	0.7829999999999999		GSK3B-S9	0.245	
RPS6KA3	phosphorylates	GSK3B	S9	RPS6KA3-T577	2.5773195876288657		GSK3B-S9	0.245	
PRKACA	phosphorylates	NCOR1	S70	PRKACA-S339	0.262		NCOR1-S70	0.431	
RPS6KA1	phosphorylates	GSK3B	S9	RPS6KA1-S363	2.710027100271003		GSK3B-S9	0.245	
RPS6KA1	phosphorylates	GSK3B	S9	RPS6KA1	1.8903591682419658		GSK3B-S9	0.245	
PRKCB	phosphorylates	EIF6	T215;S235;T234	PRKCB-T500	0.304		EIF6-T234	1.075268817204301	
PRKCB	phosphorylates	EIF6	T215;S235;T234	PRKCB-T642	333.3333333333333		EIF6-T234	1.075268817204301	
CHEK1	phosphorylates	RB1	S612	CHEK1-S296	0.043		RB1-Y606-S612	1.8518518518518516	
CHEK1	phosphorylates	RB1	S612	CHEK1-S301	3.5335689045936394		RB1-S612	1.663893510815308	
CHEK1	phosphorylates	RB1	S612	CHEK1-S345	0.28600000000000003		RB1-S612	1.663893510815308	
CHEK1	phosphorylates	RB1	S612	CHEK1-S301	3.5335689045936394		RB1-S608-S612	4.366812227074235	
CHEK1	phosphorylates	RB1	S612	CHEK1-S345	0.28600000000000003		RB1-S608-S612	4.366812227074235	
CHEK1	phosphorylates	RB1	S612	CHEK1-S296	0.043		RB1-S612	1.663893510815308	
CHEK1	phosphorylates	RB1	S612	CHEK1-S296	0.043		RB1-S608-S612	4.366812227074235	
CHEK1	phosphorylates	RB1	S612	CHEK1-S345	0.28600000000000003		RB1-Y606-S612	1.8518518518518516	
CHEK1	phosphorylates	RB1	S612	CHEK1-S301	3.5335689045936394		RB1-Y606-S612	1.8518518518518516	
CHEK2	phosphorylates	RB1	S612	CHEK2-S516	0.269		RB1-S612	1.663893510815308	
CHEK2	phosphorylates	RB1	S612	CHEK2-T383	0.193		RB1-Y606-S612	1.8518518518518516	
